0.7647058816032296,0.7745098031622454,0.7450980384851981,0.8333333325163399,0.7843137247212612,0.7549019600442138
0.7745098031622454,0.7450980384851981,0.8333333325163399,0.7843137247212612,0.7549019600442138,0.8235294109573241
0.7450980384851981,0.8333333325163399,0.7843137247212612,0.7549019600442138,0.8235294109573241,0.8235294109573241
0.8333333325163399,0.7843137247212612,0.7549019600442138,0.8235294109573241,0.8235294109573241,0.872549018752403
0.7843137247212612,0.7549019600442138,0.8235294109573241,0.8235294109573241,0.872549018752403,0.8333333325163399
0.7549019600442138,0.8235294109573241,0.8235294109573241,0.872549018752403,0.8333333325163399,0.8333333325163399
0.8235294109573241,0.8235294109573241,0.872549018752403,0.8333333325163399,0.8333333325163399,0.8333333325163399
0.8235294109573241,0.872549018752403,0.8333333325163399,0.8333333325163399,0.8333333325163399,0.8333333325163399
0.872549018752403,0.8333333325163399,0.8333333325163399,0.8333333325163399,0.8333333325163399,0.7843137247212612
0.8333333325163399,0.8333333325163399,0.8333333325163399,0.8333333325163399,0.7843137247212612,0.8235294109573241
0.8333333325163399,0.8333333325163399,0.8333333325163399,0.7843137247212612,0.8235294109573241,0.7941176462802768
0.8333333325163399,0.8333333325163399,0.7843137247212612,0.8235294109573241,0.7941176462802768,0.8137254893983084
0.8333333325163399,0.7843137247212612,0.8235294109573241,0.7941176462802768,0.8137254893983084,0.7549019600442138
0.7843137247212612,0.8235294109573241,0.7941176462802768,0.8137254893983084,0.7549019600442138,0.7941176462802768
0.8235294109573241,0.7941176462802768,0.8137254893983084,0.7549019600442138,0.7941176462802768,0.8235294109573241
0.7941176462802768,0.8137254893983084,0.7549019600442138,0.7941176462802768,0.8235294109573241,0.8039215678392926
0.8137254893983084,0.7549019600442138,0.7941176462802768,0.8235294109573241,0.8039215678392926,0.6960784306901192
0.7549019600442138,0.7941176462802768,0.8235294109573241,0.8039215678392926,0.6960784306901192,0.7549019600442138
0.7941176462802768,0.8235294109573241,0.8039215678392926,0.6960784306901192,0.7549019600442138,0.7450980384851981
0.8235294109573241,0.8039215678392926,0.6960784306901192,0.7549019600442138,0.7450980384851981,0.5490196073048828
0.8039215678392926,0.6960784306901192,0.7549019600442138,0.7450980384851981,0.5490196073048828,0.1960784311803153
0.6960784306901192,0.7549019600442138,0.7450980384851981,0.5490196073048828,0.1960784311803153,0.06862745091311034
0.7549019600442138,0.7450980384851981,0.5490196073048828,0.1960784311803153,0.06862745091311034,0.05882352935409457
0.7450980384851981,0.5490196073048828,0.1960784311803153,0.06862745091311034,0.05882352935409457,0.06862745091311034
0.5490196073048828,0.1960784311803153,0.06862745091311034,0.05882352935409457,0.06862745091311034,0.07843137247212613
0.1960784311803153,0.06862745091311034,0.05882352935409457,0.06862745091311034,0.07843137247212613,0.09803921559015764
0.06862745091311034,0.05882352935409457,0.06862745091311034,0.07843137247212613,0.09803921559015764,0.05882352935409457
0.05882352935409457,0.06862745091311034,0.07843137247212613,0.09803921559015764,0.05882352935409457,0.09803921559015764
0.06862745091311034,0.07843137247212613,0.09803921559015764,0.05882352935409457,0.09803921559015764,0.1078431371491734
0.07843137247212613,0.09803921559015764,0.05882352935409457,0.09803921559015764,0.1078431371491734,0.11764705870818915
0.09803921559015764,0.05882352935409457,0.09803921559015764,0.1078431371491734,0.11764705870818915,0.12745098026720492
0.05882352935409457,0.09803921559015764,0.1078431371491734,0.11764705870818915,0.12745098026720492,0.08823529403114187
0.09803921559015764,0.1078431371491734,0.11764705870818915,0.12745098026720492,0.08823529403114187,0.07843137247212613
0.1078431371491734,0.11764705870818915,0.12745098026720492,0.08823529403114187,0.07843137247212613,0.05882352935409457
0.11764705870818915,0.12745098026720492,0.08823529403114187,0.07843137247212613,0.05882352935409457,0.06862745091311034
0.12745098026720492,0.08823529403114187,0.07843137247212613,0.05882352935409457,0.06862745091311034,0.05882352935409457
0.08823529403114187,0.07843137247212613,0.05882352935409457,0.06862745091311034,0.05882352935409457,0.04901960779507882
0.07843137247212613,0.05882352935409457,0.06862745091311034,0.05882352935409457,0.04901960779507882,0.05882352935409457
0.05882352935409457,0.06862745091311034,0.05882352935409457,0.04901960779507882,0.05882352935409457,0.07843137247212613
0.06862745091311034,0.05882352935409457,0.04901960779507882,0.05882352935409457,0.07843137247212613,0.15686274494425226
0.05882352935409457,0.04901960779507882,0.05882352935409457,0.07843137247212613,0.15686274494425226,0.2352941174163783
0.04901960779507882,0.05882352935409457,0.07843137247212613,0.15686274494425226,0.2352941174163783,0.15686274494425226
0.05882352935409457,0.07843137247212613,0.15686274494425226,0.2352941174163783,0.15686274494425226,0.14705882338523646
0.07843137247212613,0.15686274494425226,0.2352941174163783,0.15686274494425226,0.14705882338523646,0.12745098026720492
0.15686274494425226,0.2352941174163783,0.15686274494425226,0.14705882338523646,0.12745098026720492,0.12745098026720492
0.2352941174163783,0.15686274494425226,0.14705882338523646,0.12745098026720492,0.12745098026720492,0.12745098026720492
0.15686274494425226,0.14705882338523646,0.12745098026720492,0.12745098026720492,0.12745098026720492,0.1078431371491734
0.14705882338523646,0.12745098026720492,0.12745098026720492,0.12745098026720492,0.1078431371491734,0.08823529403114187
0.12745098026720492,0.12745098026720492,0.12745098026720492,0.1078431371491734,0.08823529403114187,0.1078431371491734
0.12745098026720492,0.12745098026720492,0.1078431371491734,0.08823529403114187,0.1078431371491734,0.09803921559015764
0.12745098026720492,0.1078431371491734,0.08823529403114187,0.1078431371491734,0.09803921559015764,0.1960784311803153
0.1078431371491734,0.08823529403114187,0.1078431371491734,0.09803921559015764,0.1960784311803153,0.1960784311803153
0.08823529403114187,0.1078431371491734,0.09803921559015764,0.1960784311803153,0.1960784311803153,0.09803921559015764
0.1078431371491734,0.09803921559015764,0.1960784311803153,0.1960784311803153,0.09803921559015764,0.09803921559015764
0.09803921559015764,0.1960784311803153,0.1960784311803153,0.09803921559015764,0.09803921559015764,0.08823529403114187
0.1960784311803153,0.1960784311803153,0.09803921559015764,0.09803921559015764,0.08823529403114187,0.1078431371491734
0.1960784311803153,0.09803921559015764,0.09803921559015764,0.08823529403114187,0.1078431371491734,0.2941176467704729
0.09803921559015764,0.09803921559015764,0.08823529403114187,0.1078431371491734,0.2941176467704729,0.5588235288638985
0.09803921559015764,0.08823529403114187,0.1078431371491734,0.2941176467704729,0.5588235288638985,0.6372549013360247
0.08823529403114187,0.1078431371491734,0.2941176467704729,0.5588235288638985,0.6372549013360247,0.3921568623606306
0.1078431371491734,0.2941176467704729,0.5588235288638985,0.6372549013360247,0.3921568623606306,0.2450980389753941
0.2941176467704729,0.5588235288638985,0.6372549013360247,0.3921568623606306,0.2450980389753941,0.3431372545655517
0.5588235288638985,0.6372549013360247,0.3921568623606306,0.2450980389753941,0.3431372545655517,0.4509803917147252
0.6372549013360247,0.3921568623606306,0.2450980389753941,0.3431372545655517,0.4509803917147252,0.5490196073048828
0.3921568623606306,0.2450980389753941,0.3431372545655517,0.4509803917147252,0.5490196073048828,0.3921568623606306
0.2450980389753941,0.3431372545655517,0.4509803917147252,0.5490196073048828,0.3921568623606306,0.28431372521145715
0.3431372545655517,0.4509803917147252,0.5490196073048828,0.3921568623606306,0.28431372521145715,0.539215685745867
0.4509803917147252,0.5490196073048828,0.3921568623606306,0.28431372521145715,0.539215685745867,0.5980392150999616
0.5490196073048828,0.3921568623606306,0.28431372521145715,0.539215685745867,0.5980392150999616,0.5294117641868512
0.3921568623606306,0.28431372521145715,0.539215685745867,0.5980392150999616,0.5294117641868512,0.4607843132737409
0.28431372521145715,0.539215685745867,0.5980392150999616,0.5294117641868512,0.4607843132737409,0.15686274494425226
0.539215685745867,0.5980392150999616,0.5294117641868512,0.4607843132737409,0.15686274494425226,0.1078431371491734
0.5980392150999616,0.5294117641868512,0.4607843132737409,0.15686274494425226,0.1078431371491734,0.1078431371491734
0.5294117641868512,0.4607843132737409,0.15686274494425226,0.1078431371491734,0.1078431371491734,0.14705882338523646
0.4607843132737409,0.15686274494425226,0.1078431371491734,0.1078431371491734,0.14705882338523646,0.15686274494425226
0.15686274494425226,0.1078431371491734,0.1078431371491734,0.14705882338523646,0.15686274494425226,0.1078431371491734
0.1078431371491734,0.1078431371491734,0.14705882338523646,0.15686274494425226,0.1078431371491734,0.14705882338523646
0.1078431371491734,0.14705882338523646,0.15686274494425226,0.1078431371491734,0.14705882338523646,0.22549019585736255
0.14705882338523646,0.15686274494425226,0.1078431371491734,0.14705882338523646,0.22549019585736255,0.2941176467704729
0.15686274494425226,0.1078431371491734,0.14705882338523646,0.22549019585736255,0.2941176467704729,0.2156862742983468
0.1078431371491734,0.14705882338523646,0.22549019585736255,0.2941176467704729,0.2156862742983468,0.14705882338523646
0.14705882338523646,0.22549019585736255,0.2941176467704729,0.2156862742983468,0.14705882338523646,0.11764705870818915
0.22549019585736255,0.2941176467704729,0.2156862742983468,0.14705882338523646,0.11764705870818915,0.15686274494425226
0.2941176467704729,0.2156862742983468,0.14705882338523646,0.11764705870818915,0.15686274494425226,0.1372549018262207
0.2156862742983468,0.14705882338523646,0.11764705870818915,0.15686274494425226,0.1372549018262207,0.07843137247212613
0.14705882338523646,0.11764705870818915,0.15686274494425226,0.1372549018262207,0.07843137247212613,0.1078431371491734
0.11764705870818915,0.15686274494425226,0.1372549018262207,0.07843137247212613,0.1078431371491734,0.12745098026720492
0.15686274494425226,0.1372549018262207,0.07843137247212613,0.1078431371491734,0.12745098026720492,0.05882352935409457
0.1372549018262207,0.07843137247212613,0.1078431371491734,0.12745098026720492,0.05882352935409457,0.08823529403114187
0.07843137247212613,0.1078431371491734,0.12745098026720492,0.05882352935409457,0.08823529403114187,0.12745098026720492
0.1078431371491734,0.12745098026720492,0.05882352935409457,0.08823529403114187,0.12745098026720492,0.1078431371491734
0.12745098026720492,0.05882352935409457,0.08823529403114187,0.12745098026720492,0.1078431371491734,0.07843137247212613
0.05882352935409457,0.08823529403114187,0.12745098026720492,0.1078431371491734,0.07843137247212613,0.08823529403114187
0.08823529403114187,0.12745098026720492,0.1078431371491734,0.07843137247212613,0.08823529403114187,0.07843137247212613
0.12745098026720492,0.1078431371491734,0.07843137247212613,0.08823529403114187,0.07843137247212613,0.08823529403114187
0.1078431371491734,0.07843137247212613,0.08823529403114187,0.07843137247212613,0.08823529403114187,0.1078431371491734
0.07843137247212613,0.08823529403114187,0.07843137247212613,0.08823529403114187,0.1078431371491734,0.08823529403114187
0.08823529403114187,0.07843137247212613,0.08823529403114187,0.1078431371491734,0.08823529403114187,0.04901960779507882
0.07843137247212613,0.08823529403114187,0.1078431371491734,0.08823529403114187,0.04901960779507882,0.039215686236063065
0.08823529403114187,0.1078431371491734,0.08823529403114187,0.04901960779507882,0.039215686236063065,0.04901960779507882
0.1078431371491734,0.08823529403114187,0.04901960779507882,0.039215686236063065,0.04901960779507882,0.019607843118031532
0.08823529403114187,0.04901960779507882,0.039215686236063065,0.04901960779507882,0.019607843118031532,0.039215686236063065
0.04901960779507882,0.039215686236063065,0.04901960779507882,0.019607843118031532,0.039215686236063065,0.029411764677047286
0.039215686236063065,0.04901960779507882,0.019607843118031532,0.039215686236063065,0.029411764677047286,0.05882352935409457
0.04901960779507882,0.019607843118031532,0.039215686236063065,0.029411764677047286,0.05882352935409457,0.04901960779507882
0.019607843118031532,0.039215686236063065,0.029411764677047286,0.05882352935409457,0.04901960779507882,0.08823529403114187
0.039215686236063065,0.029411764677047286,0.05882352935409457,0.04901960779507882,0.08823529403114187,0.07843137247212613
0.029411764677047286,0.05882352935409457,0.04901960779507882,0.08823529403114187,0.07843137247212613,0.08823529403114187
0.05882352935409457,0.04901960779507882,0.08823529403114187,0.07843137247212613,0.08823529403114187,0.11764705870818915
0.04901960779507882,0.08823529403114187,0.07843137247212613,0.08823529403114187,0.11764705870818915,0.17647058806228375
0.08823529403114187,0.07843137247212613,0.08823529403114187,0.11764705870818915,0.17647058806228375,0.2450980389753941
0.07843137247212613,0.08823529403114187,0.11764705870818915,0.17647058806228375,0.2450980389753941,0.25490196053440983
0.08823529403114187,0.11764705870818915,0.17647058806228375,0.2450980389753941,0.25490196053440983,0.15686274494425226
0.11764705870818915,0.17647058806228375,0.2450980389753941,0.25490196053440983,0.15686274494425226,0.28431372521145715
0.17647058806228375,0.2450980389753941,0.25490196053440983,0.15686274494425226,0.28431372521145715,0.3921568623606306
0.2450980389753941,0.25490196053440983,0.15686274494425226,0.28431372521145715,0.3921568623606306,0.5490196073048828
0.25490196053440983,0.15686274494425226,0.28431372521145715,0.3921568623606306,0.5490196073048828,0.5882352935409458
0.15686274494425226,0.28431372521145715,0.3921568623606306,0.5490196073048828,0.5882352935409458,0.4705882348327566
0.28431372521145715,0.3921568623606306,0.5490196073048828,0.5882352935409458,0.4705882348327566,0.6078431366589774
0.3921568623606306,0.5490196073048828,0.5882352935409458,0.4705882348327566,0.6078431366589774,0.539215685745867
0.5490196073048828,0.5882352935409458,0.4705882348327566,0.6078431366589774,0.539215685745867,0.5784313719819301
0.5882352935409458,0.4705882348327566,0.6078431366589774,0.539215685745867,0.5784313719819301,0.539215685745867
0.4705882348327566,0.6078431366589774,0.539215685745867,0.5784313719819301,0.539215685745867,0.3921568623606306
0.6078431366589774,0.539215685745867,0.5784313719819301,0.539215685745867,0.3921568623606306,0.6372549013360247
0.539215685745867,0.5784313719819301,0.539215685745867,0.3921568623606306,0.6372549013360247,0.6862745091311034
0.5784313719819301,0.539215685745867,0.3921568623606306,0.6372549013360247,0.6862745091311034,0.6666666660130719
0.539215685745867,0.3921568623606306,0.6372549013360247,0.6862745091311034,0.6666666660130719,0.6176470582179932
0.3921568623606306,0.6372549013360247,0.6862745091311034,0.6666666660130719,0.6176470582179932,0.6568627444540561
0.6372549013360247,0.6862745091311034,0.6666666660130719,0.6176470582179932,0.6568627444540561,0.6372549013360247
0.6862745091311034,0.6666666660130719,0.6176470582179932,0.6568627444540561,0.6372549013360247,0.6274509797770089
0.6666666660130719,0.6176470582179932,0.6568627444540561,0.6372549013360247,0.6274509797770089,0.6764705875720877
0.6176470582179932,0.6568627444540561,0.6372549013360247,0.6274509797770089,0.6764705875720877,0.6764705875720877
0.6568627444540561,0.6372549013360247,0.6274509797770089,0.6764705875720877,0.6764705875720877,0.6666666660130719
0.6372549013360247,0.6274509797770089,0.6764705875720877,0.6764705875720877,0.6666666660130719,0.6470588228950404
0.6274509797770089,0.6764705875720877,0.6764705875720877,0.6666666660130719,0.6470588228950404,0.7450980384851981
0.6764705875720877,0.6764705875720877,0.6666666660130719,0.6470588228950404,0.7450980384851981,0.7450980384851981
0.6764705875720877,0.6666666660130719,0.6470588228950404,0.7450980384851981,0.7450980384851981,0.6960784306901192
0.6666666660130719,0.6470588228950404,0.7450980384851981,0.7450980384851981,0.6960784306901192,0.7843137247212612
0.6470588228950404,0.7450980384851981,0.7450980384851981,0.6960784306901192,0.7843137247212612,0.7549019600442138
0.7450980384851981,0.7450980384851981,0.6960784306901192,0.7843137247212612,0.7549019600442138,0.7647058816032296
0.7450980384851981,0.6960784306901192,0.7843137247212612,0.7549019600442138,0.7647058816032296,0.7745098031622454
0.6960784306901192,0.7843137247212612,0.7549019600442138,0.7647058816032296,0.7745098031622454,0.6960784306901192
0.7843137247212612,0.7549019600442138,0.7647058816032296,0.7745098031622454,0.6960784306901192,0.7745098031622454
0.7549019600442138,0.7647058816032296,0.7745098031622454,0.6960784306901192,0.7745098031622454,0.7647058816032296
0.7647058816032296,0.7745098031622454,0.6960784306901192,0.7745098031622454,0.7647058816032296,0.7941176462802768
0.7745098031622454,0.6960784306901192,0.7745098031622454,0.7647058816032296,0.7941176462802768,0.872549018752403
0.6960784306901192,0.7745098031622454,0.7647058816032296,0.7941176462802768,0.872549018752403,0.8627450971933872
0.7745098031622454,0.7647058816032296,0.7941176462802768,0.872549018752403,0.8627450971933872,0.7843137247212612
0.7647058816032296,0.7941176462802768,0.872549018752403,0.8627450971933872,0.7843137247212612,0.8039215678392926
0.7941176462802768,0.872549018752403,0.8627450971933872,0.7843137247212612,0.8039215678392926,0.7352941169261823
0.872549018752403,0.8627450971933872,0.7843137247212612,0.8039215678392926,0.7352941169261823,0.8823529403114188
0.8627450971933872,0.7843137247212612,0.8039215678392926,0.7352941169261823,0.8823529403114188,0.8921568618704345
0.7843137247212612,0.8039215678392926,0.7352941169261823,0.8823529403114188,0.8921568618704345,0.8235294109573241
0.8039215678392926,0.7352941169261823,0.8823529403114188,0.8921568618704345,0.8235294109573241,0.8235294109573241
0.7352941169261823,0.8823529403114188,0.8921568618704345,0.8235294109573241,0.8235294109573241,0.8529411756343714
0.8823529403114188,0.8921568618704345,0.8235294109573241,0.8235294109573241,0.8529411756343714,0.8431372540753557
0.8921568618704345,0.8235294109573241,0.8235294109573241,0.8529411756343714,0.8431372540753557,0.8039215678392926
0.8235294109573241,0.8235294109573241,0.8529411756343714,0.8431372540753557,0.8039215678392926,0.7156862738081508
0.8235294109573241,0.8529411756343714,0.8431372540753557,0.8039215678392926,0.7156862738081508,0.7941176462802768
0.8529411756343714,0.8431372540753557,0.8039215678392926,0.7156862738081508,0.7941176462802768,0.7254901953671665
0.8431372540753557,0.8039215678392926,0.7156862738081508,0.7941176462802768,0.7254901953671665,0.6862745091311034
0.8039215678392926,0.7156862738081508,0.7941176462802768,0.7254901953671665,0.6862745091311034,0.6960784306901192
0.7156862738081508,0.7941176462802768,0.7254901953671665,0.6862745091311034,0.6960784306901192,0.6078431366589774
0.7941176462802768,0.7254901953671665,0.6862745091311034,0.6960784306901192,0.6078431366589774,0.5490196073048828
0.7254901953671665,0.6862745091311034,0.6960784306901192,0.6078431366589774,0.5490196073048828,0.3039215683294887
0.6862745091311034,0.6960784306901192,0.6078431366589774,0.5490196073048828,0.3039215683294887,0.1372549018262207
0.6960784306901192,0.6078431366589774,0.5490196073048828,0.3039215683294887,0.1372549018262207,0.1078431371491734
0.6078431366589774,0.5490196073048828,0.3039215683294887,0.1372549018262207,0.1078431371491734,0.1078431371491734
0.5490196073048828,0.3039215683294887,0.1372549018262207,0.1078431371491734,0.1078431371491734,0.1078431371491734
0.3039215683294887,0.1372549018262207,0.1078431371491734,0.1078431371491734,0.1078431371491734,0.11764705870818915
0.1372549018262207,0.1078431371491734,0.1078431371491734,0.1078431371491734,0.11764705870818915,0.1372549018262207
0.1078431371491734,0.1078431371491734,0.1078431371491734,0.11764705870818915,0.1372549018262207,0.12745098026720492
0.1078431371491734,0.1078431371491734,0.11764705870818915,0.1372549018262207,0.12745098026720492,0.14705882338523646
0.1078431371491734,0.11764705870818915,0.1372549018262207,0.12745098026720492,0.14705882338523646,0.17647058806228375
0.11764705870818915,0.1372549018262207,0.12745098026720492,0.14705882338523646,0.17647058806228375,0.1372549018262207
0.1372549018262207,0.12745098026720492,0.14705882338523646,0.17647058806228375,0.1372549018262207,0.09803921559015764
0.12745098026720492,0.14705882338523646,0.17647058806228375,0.1372549018262207,0.09803921559015764,0.09803921559015764
0.14705882338523646,0.17647058806228375,0.1372549018262207,0.09803921559015764,0.09803921559015764,0.06862745091311034
0.17647058806228375,0.1372549018262207,0.09803921559015764,0.09803921559015764,0.06862745091311034,0.06862745091311034
0.1372549018262207,0.09803921559015764,0.09803921559015764,0.06862745091311034,0.06862745091311034,0.06862745091311034
0.09803921559015764,0.09803921559015764,0.06862745091311034,0.06862745091311034,0.06862745091311034,0.06862745091311034
0.09803921559015764,0.06862745091311034,0.06862745091311034,0.06862745091311034,0.06862745091311034,0.04901960779507882
0.06862745091311034,0.06862745091311034,0.06862745091311034,0.06862745091311034,0.04901960779507882,0.07843137247212613
0.06862745091311034,0.06862745091311034,0.06862745091311034,0.04901960779507882,0.07843137247212613,0.1078431371491734
0.06862745091311034,0.06862745091311034,0.04901960779507882,0.07843137247212613,0.1078431371491734,0.07843137247212613
0.06862745091311034,0.04901960779507882,0.07843137247212613,0.1078431371491734,0.07843137247212613,0.08823529403114187
0.04901960779507882,0.07843137247212613,0.1078431371491734,0.07843137247212613,0.08823529403114187,0.06862745091311034
0.07843137247212613,0.1078431371491734,0.07843137247212613,0.08823529403114187,0.06862745091311034,0.1372549018262207
0.1078431371491734,0.07843137247212613,0.08823529403114187,0.06862745091311034,0.1372549018262207,0.06862745091311034
0.07843137247212613,0.08823529403114187,0.06862745091311034,0.1372549018262207,0.06862745091311034,0.09803921559015764
0.08823529403114187,0.06862745091311034,0.1372549018262207,0.06862745091311034,0.09803921559015764,0.07843137247212613
0.06862745091311034,0.1372549018262207,0.06862745091311034,0.09803921559015764,0.07843137247212613,0.11764705870818915
0.1372549018262207,0.06862745091311034,0.09803921559015764,0.07843137247212613,0.11764705870818915,0.17647058806228375
0.06862745091311034,0.09803921559015764,0.07843137247212613,0.11764705870818915,0.17647058806228375,0.16666666650326795
0.09803921559015764,0.07843137247212613,0.11764705870818915,0.17647058806228375,0.16666666650326795,0.12745098026720492
0.07843137247212613,0.11764705870818915,0.17647058806228375,0.16666666650326795,0.12745098026720492,0.1372549018262207
0.11764705870818915,0.17647058806228375,0.16666666650326795,0.12745098026720492,0.1372549018262207,0.09803921559015764
0.17647058806228375,0.16666666650326795,0.12745098026720492,0.1372549018262207,0.09803921559015764,0.12745098026720492
0.16666666650326795,0.12745098026720492,0.1372549018262207,0.09803921559015764,0.12745098026720492,0.12745098026720492
0.12745098026720492,0.1372549018262207,0.09803921559015764,0.12745098026720492,0.12745098026720492,0.12745098026720492
0.1372549018262207,0.09803921559015764,0.12745098026720492,0.12745098026720492,0.12745098026720492,0.12745098026720492
0.09803921559015764,0.12745098026720492,0.12745098026720492,0.12745098026720492,0.12745098026720492,0.12745098026720492
0.12745098026720492,0.12745098026720492,0.12745098026720492,0.12745098026720492,0.12745098026720492,0.11764705870818915
0.12745098026720492,0.12745098026720492,0.12745098026720492,0.12745098026720492,0.11764705870818915,0.4019607839196463
0.12745098026720492,0.12745098026720492,0.12745098026720492,0.11764705870818915,0.4019607839196463,0.6862745091311034
0.12745098026720492,0.12745098026720492,0.11764705870818915,0.4019607839196463,0.6862745091311034,0.539215685745867
0.12745098026720492,0.11764705870818915,0.4019607839196463,0.6862745091311034,0.539215685745867,0.4313725485966936
0.11764705870818915,0.4019607839196463,0.6862745091311034,0.539215685745867,0.4313725485966936,0.2156862742983468
0.4019607839196463,0.6862745091311034,0.539215685745867,0.4313725485966936,0.2156862742983468,0.2156862742983468
0.6862745091311034,0.539215685745867,0.4313725485966936,0.2156862742983468,0.2156862742983468,0.20588235273933106
0.539215685745867,0.4313725485966936,0.2156862742983468,0.2156862742983468,0.20588235273933106,0.1372549018262207
0.4313725485966936,0.2156862742983468,0.2156862742983468,0.20588235273933106,0.1372549018262207,0.11764705870818915
0.2156862742983468,0.2156862742983468,0.20588235273933106,0.1372549018262207,0.11764705870818915,0.08823529403114187
0.2156862742983468,0.20588235273933106,0.1372549018262207,0.11764705870818915,0.08823529403114187,0.07843137247212613
0.20588235273933106,0.1372549018262207,0.11764705870818915,0.08823529403114187,0.07843137247212613,0.12745098026720492
0.1372549018262207,0.11764705870818915,0.08823529403114187,0.07843137247212613,0.12745098026720492,0.1078431371491734
0.11764705870818915,0.08823529403114187,0.07843137247212613,0.12745098026720492,0.1078431371491734,0.08823529403114187
0.08823529403114187,0.07843137247212613,0.12745098026720492,0.1078431371491734,0.08823529403114187,0.08823529403114187
0.07843137247212613,0.12745098026720492,0.1078431371491734,0.08823529403114187,0.08823529403114187,0.08823529403114187
0.12745098026720492,0.1078431371491734,0.08823529403114187,0.08823529403114187,0.08823529403114187,0.09803921559015764
0.1078431371491734,0.08823529403114187,0.08823529403114187,0.08823529403114187,0.09803921559015764,0.09803921559015764
0.08823529403114187,0.08823529403114187,0.08823529403114187,0.09803921559015764,0.09803921559015764,0.08823529403114187
0.08823529403114187,0.08823529403114187,0.09803921559015764,0.09803921559015764,0.08823529403114187,0.09803921559015764
0.08823529403114187,0.09803921559015764,0.09803921559015764,0.08823529403114187,0.09803921559015764,0.11764705870818915
0.09803921559015764,0.09803921559015764,0.08823529403114187,0.09803921559015764,0.11764705870818915,0.1078431371491734
0.09803921559015764,0.08823529403114187,0.09803921559015764,0.11764705870818915,0.1078431371491734,0.09803921559015764
0.08823529403114187,0.09803921559015764,0.11764705870818915,0.1078431371491734,0.09803921559015764,0.12745098026720492
0.09803921559015764,0.11764705870818915,0.1078431371491734,0.09803921559015764,0.12745098026720492,0.11764705870818915
0.11764705870818915,0.1078431371491734,0.09803921559015764,0.12745098026720492,0.11764705870818915,0.12745098026720492
0.1078431371491734,0.09803921559015764,0.12745098026720492,0.11764705870818915,0.12745098026720492,0.14705882338523646
0.09803921559015764,0.12745098026720492,0.11764705870818915,0.12745098026720492,0.14705882338523646,0.1078431371491734
0.12745098026720492,0.11764705870818915,0.12745098026720492,0.14705882338523646,0.1078431371491734,0.09803921559015764
0.11764705870818915,0.12745098026720492,0.14705882338523646,0.1078431371491734,0.09803921559015764,0.12745098026720492
0.12745098026720492,0.14705882338523646,0.1078431371491734,0.09803921559015764,0.12745098026720492,0.09803921559015764
0.14705882338523646,0.1078431371491734,0.09803921559015764,0.12745098026720492,0.09803921559015764,0.07843137247212613
0.1078431371491734,0.09803921559015764,0.12745098026720492,0.09803921559015764,0.07843137247212613,0.07843137247212613
0.09803921559015764,0.12745098026720492,0.09803921559015764,0.07843137247212613,0.07843137247212613,0.04901960779507882
0.12745098026720492,0.09803921559015764,0.07843137247212613,0.07843137247212613,0.04901960779507882,0.07843137247212613
0.09803921559015764,0.07843137247212613,0.07843137247212613,0.04901960779507882,0.07843137247212613,0.07843137247212613
0.07843137247212613,0.07843137247212613,0.04901960779507882,0.07843137247212613,0.07843137247212613,0.06862745091311034
0.07843137247212613,0.04901960779507882,0.07843137247212613,0.07843137247212613,0.06862745091311034,0.05882352935409457
0.04901960779507882,0.07843137247212613,0.07843137247212613,0.06862745091311034,0.05882352935409457,0.019607843118031532
0.07843137247212613,0.07843137247212613,0.06862745091311034,0.05882352935409457,0.019607843118031532,0.06862745091311034
0.07843137247212613,0.06862745091311034,0.05882352935409457,0.019607843118031532,0.06862745091311034,0.09803921559015764
0.06862745091311034,0.05882352935409457,0.019607843118031532,0.06862745091311034,0.09803921559015764,0.06862745091311034
0.05882352935409457,0.019607843118031532,0.06862745091311034,0.09803921559015764,0.06862745091311034,0.04901960779507882
0.019607843118031532,0.06862745091311034,0.09803921559015764,0.06862745091311034,0.04901960779507882,0.06862745091311034
0.06862745091311034,0.09803921559015764,0.06862745091311034,0.04901960779507882,0.06862745091311034,0.06862745091311034
0.09803921559015764,0.06862745091311034,0.04901960779507882,0.06862745091311034,0.06862745091311034,0.16666666650326795
0.06862745091311034,0.04901960779507882,0.06862745091311034,0.06862745091311034,0.16666666650326795,0.14705882338523646
0.04901960779507882,0.06862745091311034,0.06862745091311034,0.16666666650326795,0.14705882338523646,0.4313725485966936
0.06862745091311034,0.06862745091311034,0.16666666650326795,0.14705882338523646,0.4313725485966936,0.3529411761245675
0.06862745091311034,0.16666666650326795,0.14705882338523646,0.4313725485966936,0.3529411761245675,0.1372549018262207
0.16666666650326795,0.14705882338523646,0.4313725485966936,0.3529411761245675,0.1372549018262207,0.1372549018262207
0.14705882338523646,0.4313725485966936,0.3529411761245675,0.1372549018262207,0.1372549018262207,0.15686274494425226
0.4313725485966936,0.3529411761245675,0.1372549018262207,0.1372549018262207,0.15686274494425226,0.3039215683294887
0.3529411761245675,0.1372549018262207,0.1372549018262207,0.15686274494425226,0.3039215683294887,0.4313725485966936
0.1372549018262207,0.1372549018262207,0.15686274494425226,0.3039215683294887,0.4313725485966936,0.3627450976835833
0.1372549018262207,0.15686274494425226,0.3039215683294887,0.4313725485966936,0.3627450976835833,0.20588235273933106
